,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,AMD210115P00023000,2020-02-26 12:30PM EST,23.0,0.92,0.88,0.93,-0.01,-1.08%,66,6900,61.18,323
9,AMD210115P00025000,2020-02-26 9:30AM EST,25.0,1.15,1.15,1.21,-0.04,-3.36%,16,13566,59.79,323
10,AMD210115P00028000,2020-02-26 12:08PM EST,28.0,1.77,1.67,1.73,0.11,+6.63%,19,6858,58.03,323
11,AMD210115P00030000,2020-02-26 12:17PM EST,30.0,2.15,2.08,2.15,0.03,+1.42%,20,8274,56.91,323
12,AMD210115P00032000,2020-02-26 11:37AM EST,32.0,2.5,2.57,2.64,-0.17,-6.37%,22,5407,55.97,323
13,AMD210115P00035000,2020-02-26 12:06PM EST,35.0,3.54,3.35,3.5,0.01,+0.28%,29,10944,54.35,323
14,AMD210115P00037000,2020-02-26 10:22AM EST,37.0,3.93,4.1,4.2,-0.23,-5.53%,4,11147,54.04,323
15,AMD210115P00040000,2020-02-26 1:09PM EST,40.0,5.26,5.25,5.3,-0.09,-1.68%,853,19384,52.91,323
16,AMD210115P00042000,2020-02-26 12:10PM EST,42.0,6.05,6.0,6.15,-0.2,-3.20%,11,11270,51.94,323
17,AMD210115P00045000,2020-02-26 1:07PM EST,45.0,7.53,7.45,7.55,-0.2,-2.59%,13,6774,51.14,323
18,AMD210115P00047000,2020-02-26 9:38AM EST,47.0,8.4,8.45,8.6,-0.3,-3.45%,1,6051,50.54,323
19,AMD210115P00050000,2020-02-26 11:03AM EST,50.0,10.35,10.2,10.3,-0.1,-0.96%,4,1910,50.04,323
20,AMD210115P00052500,2020-02-26 12:29PM EST,52.5,11.8,11.7,11.8,-0.32,-2.64%,27,162,49.63,323
21,AMD210115P00055000,2020-02-26 12:40PM EST,55.0,13.4,13.35,13.45,-0.15,-1.11%,31,6924,49.28,323
22,AMD210115P00057500,2020-02-26 11:26AM EST,57.5,15.35,15.0,15.1,-0.1,-0.65%,5,697,48.45,323
23,AMD210115P00060000,2020-02-25 3:55PM EST,60.0,17.15,16.8,16.95,-0.04,-0.23%,12,559,48.29,323
24,AMD210115P00065000,2020-02-25 2:54PM EST,65.0,20.78,20.5,20.75,-0.07,-0.34%,1,688,47.31,323
25,AMD210115P00070000,2020-02-25 2:48PM EST,70.0,25.05,24.55,24.75,0.0,-,8,465,45.96,323
26,AMD210115P00075000,2020-02-25 2:54PM EST,75.0,29.2,28.9,29.1,0.0,-,23,165,45.58,323
27,AMD210115P00080000,2020-02-25 2:34PM EST,80.0,33.95,33.35,33.45,0.0,-,18,156,43.77,323
28,AMD210115P00085000,2020-02-25 11:07AM EST,85.0,37.8,37.8,38.1,0.0,-,3,159,43.43,323
29,AMD210115P00090000,2020-02-26 10:10AM EST,90.0,42.3,42.6,42.8,-0.95,-2.20%,27,220,42.51,323
0,AMD210319P00015000,2020-02-26 12:25PM EST,15.0,0.15,0.21,0.41,-0.18,-54.55%,1,3536,65.72,386
1,AMD210319P00018000,2020-02-18 9:30AM EST,18.0,0.3,0.35,0.71,0.0,-,5,146,62.94,386
2,AMD210319P00020000,2020-02-26 12:43PM EST,20.0,0.97,0.39,0.95,0.31,+46.97%,10,3523,60.16,386
3,AMD210319P00023000,2020-02-25 2:55PM EST,23.0,1.15,1.05,1.18,0.0,-,6,281,59.42,386
4,AMD210319P00025000,2020-02-26 10:33AM EST,25.0,1.36,1.38,1.5,-0.12,-8.11%,21,5184,58.28,386
5,AMD210319P00030000,2020-02-26 11:40AM EST,30.0,2.4,2.45,2.62,-0.18,-6.98%,11,1290,56.06,386
6,AMD210319P00035000,2020-02-25 3:57PM EST,35.0,4.1,3.9,4.1,0.0,-,79,1455,53.94,386
7,AMD210319P00038000,2020-02-24 1:39PM EST,38.0,4.85,5.0,5.25,0.0,-,31,58,53.13,386
8,AMD210319P00040000,2020-02-26 10:33AM EST,40.0,5.71,5.8,6.0,-0.34,-5.62%,11,6628,52.23,386
9,AMD210319P00043000,2020-02-25 10:13AM EST,43.0,6.9,7.15,7.45,0.0,-,50,502,51.64,386
10,AMD210319P00045000,2020-02-26 12:17PM EST,45.0,8.4,8.15,8.4,-0.12,-1.41%,16,1515,51.03,386
11,AMD210319P00047000,2020-02-25 3:59PM EST,47.0,9.59,9.2,9.5,0.0,-,25,461,50.62,386
12,AMD210319P00050000,2020-02-25 3:59PM EST,50.0,11.29,10.9,11.25,0.0,-,11,1997,50.04,386
13,AMD210319P00055000,2020-02-25 12:04PM EST,55.0,14.0,14.05,14.35,0.0,-,7,387,49.68,386
14,AMD210319P00060000,2020-02-21 1:40PM EST,60.0,14.6,17.5,17.8,0.0,-,4,146,48.65,386
15,AMD210319P00065000,2020-02-21 12:33PM EST,65.0,16.9,21.2,21.5,0.0,-,2,7,47.47,386
16,AMD210319P00070000,2020-02-19 10:42AM EST,70.0,18.3,25.2,25.5,0.0,-,2,16,46.64,386
17,AMD210319P00075000,2020-02-25 11:22AM EST,75.0,29.7,29.35,29.7,0.0,-,2,54,45.83,386
18,AMD210319P00090000,2020-02-25 1:16PM EST,90.0,42.95,42.7,43.05,0.0,-,20,35,41.92,386
0,AMD210618P00025000,2020-02-25 3:52PM EST,25.0,1.89,1.67,1.9,0.0,-,28,163,56.4,477
1,AMD210618P00030000,2020-02-25 3:59PM EST,30.0,3.14,2.94,3.2,0.0,-,19,196,54.82,477
2,AMD210618P00035000,2020-02-25 3:53PM EST,35.0,4.65,4.6,4.85,-0.27,-5.49%,1,1391,53.22,477
3,AMD210618P00038000,2020-02-25 3:55PM EST,38.0,6.1,5.75,6.0,0.0,-,1223,1358,52.16,477
4,AMD210618P00040000,2020-02-26 9:44AM EST,40.0,6.53,6.65,6.9,-0.47,-6.71%,1,2323,51.81,477
5,AMD210618P00043000,2020-02-26 9:44AM EST,43.0,7.94,8.0,8.35,-0.56,-6.59%,1,612,50.94,477
6,AMD210618P00045000,2020-02-25 3:53PM EST,45.0,9.45,9.0,9.3,0.0,-,1504,136,50.23,477
7,AMD210618P00047000,2020-02-25 2:04PM EST,47.0,10.4,10.1,10.45,0.0,-,30,54,50.0,477
8,AMD210618P00050000,2020-02-25 2:10PM EST,50.0,12.22,11.9,12.2,0.0,-,53,145,50.28,477
9,AMD210618P00055000,2020-02-21 12:43PM EST,55.0,11.98,14.95,15.35,0.0,-,2,8,49.3,477
10,AMD210618P00060000,2020-02-19 9:30AM EST,60.0,14.75,18.4,18.8,0.0,-,2,19,48.43,477
11,AMD210618P00065000,2020-01-23 11:37AM EST,65.0,20.28,18.75,19.35,0.0,-,-,0,31.48,477
12,AMD210618P00070000,2020-02-13 3:02PM EST,70.0,21.65,25.9,26.35,0.0,-,-,9,46.4,477
13,AMD210618P00075000,2020-01-29 12:05PM EST,75.0,30.7,29.95,30.5,0.0,-,-,9,45.79,477
14,AMD210618P00080000,2020-02-20 11:00AM EST,80.0,27.55,34.2,34.7,0.0,-,6,101,44.56,477
15,AMD210618P00090000,2020-02-19 11:14AM EST,90.0,34.75,43.0,43.75,0.0,-,-,25,43.75,477
0,AMD220121P00005000,2020-02-26 12:11PM EST,5.0,0.09,0.06,0.09,0.01,+12.50%,138,4531,75.0,694
1,AMD220121P00010000,2020-02-24 10:33AM EST,10.0,0.3,0.17,0.49,0.0,-,1,213,66.31,694
2,AMD220121P00015000,2020-02-26 10:00AM EST,15.0,0.8,0.57,0.9,-0.02,-2.44%,1,405,59.38,694
3,AMD220121P00018000,2020-02-25 1:30PM EST,18.0,1.29,1.11,1.35,0.0,-,262,784,58.45,694
4,AMD220121P00020000,2020-02-25 2:00PM EST,20.0,1.61,1.44,1.65,0.0,-,254,429,56.79,694
5,AMD220121P00023000,2020-02-24 1:03PM EST,23.0,2.0,2.07,2.39,0.0,-,3,275,55.77,694
6,AMD220121P00025000,2020-02-26 11:37AM EST,25.0,2.63,2.57,2.9,-0.27,-9.31%,30,3022,54.93,694
7,AMD220121P00028000,2020-02-26 10:47AM EST,28.0,3.5,3.4,3.8,-0.16,-4.37%,11,1528,53.77,694
8,AMD220121P00030000,2020-02-26 10:03AM EST,30.0,4.1,4.1,4.45,-0.1,-2.38%,3,2829,53.22,694
9,AMD220121P00032000,2020-02-25 12:10PM EST,32.0,5.0,4.65,5.3,0.0,-,4,140,52.52,694
10,AMD220121P00035000,2020-02-26 10:25AM EST,35.0,6.02,5.4,6.9,-0.28,-4.44%,1510,1584,51.62,694
11,AMD220121P00037000,2020-02-25 3:58PM EST,37.0,7.1,6.9,7.35,-0.05,-0.70%,5,769,51.67,694
12,AMD220121P00040000,2020-02-26 10:45AM EST,40.0,8.5,8.3,8.65,-0.05,-0.58%,18,1393,50.7,694
13,AMD220121P00042000,2020-02-26 1:07PM EST,42.0,9.45,9.3,9.7,0.7,+8.00%,8,931,50.35,694
14,AMD220121P00045000,2020-02-26 12:17PM EST,45.0,11.15,10.85,11.25,-0.1,-0.89%,7,1824,50.35,694
15,AMD220121P00047000,2020-02-25 3:20PM EST,47.0,12.25,11.95,12.55,0.0,-,41,226,50.65,694
16,AMD220121P00050000,2020-02-25 3:56PM EST,50.0,13.81,13.55,14.3,0.0,-,18,723,49.93,694
17,AMD220121P00052500,2020-02-21 3:46PM EST,52.5,13.2,15.1,15.95,0.0,-,12,46,49.82,694
18,AMD220121P00055000,2020-02-25 9:31AM EST,55.0,15.62,16.8,17.35,0.0,-,30,190,48.52,694
19,AMD220121P00057500,2020-02-21 2:58PM EST,57.5,16.1,18.45,19.0,0.0,-,88,149,47.97,694
20,AMD220121P00060000,2020-02-24 3:52PM EST,60.0,19.6,20.2,20.9,0.0,-,5,133,48.16,694
21,AMD220121P00065000,2020-02-25 9:31AM EST,65.0,22.27,23.9,24.3,0.0,-,30,81,46.47,694
22,AMD220121P00070000,2020-02-25 10:57AM EST,70.0,28.05,27.5,28.5,0.0,-,397,103,47.18,694
23,AMD220121P00075000,2020-02-25 2:40PM EST,75.0,32.45,31.3,32.35,0.0,-,16,47,45.91,694
24,AMD220121P00080000,2020-02-25 1:11PM EST,80.0,35.4,35.5,36.5,-0.5,-1.39%,2,2,45.28,694
25,AMD220121P00085000,2020-02-18 11:19AM EST,85.0,33.85,39.6,40.7,0.0,-,30,50,44.32,694
26,AMD220121P00090000,2020-02-21 2:51PM EST,90.0,40.65,43.8,45.1,0.0,-,1,329,43.79,694
