,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,NVDA200515C00200000,2020-02-26 11:03AM EST,200.0,78.5,70.75,72.2,11.6,+17.34%,104,300,53.07,78
9,NVDA200515C00205000,2020-02-26 12:36PM EST,205.0,70.5,66.5,68.9,-40.35,-36.40%,2,71,54.85,78
10,NVDA200515C00210000,2020-02-25 12:35PM EST,210.0,66.65,61.5,64.75,7.0,+11.74%,1,0,52.89,78
11,NVDA200515C00215000,2020-02-24 1:42PM EST,215.0,64.95,57.3,60.5,0.0,-,1,0,52.01,78
12,NVDA200515C00220000,2020-02-26 11:09AM EST,220.0,60.35,54.6,56.2,9.17,+17.92%,3,0,53.08,78
13,NVDA200515C00225000,2020-02-26 1:19PM EST,225.0,52.9,50.05,52.55,4.1,+8.40%,2,39,51.87,78
14,NVDA200515C00230000,2020-02-25 12:58PM EST,230.0,52.65,46.65,48.95,8.95,+20.48%,3,102,52.01,78
15,NVDA200515C00235000,2020-02-24 11:31AM EST,235.0,48.28,42.7,44.95,9.61,+24.85%,1,0,50.55,78
16,NVDA200515C00240000,2020-02-25 12:15PM EST,240.0,38.75,39.75,40.85,0.0,-,14,0,51.24,78
17,NVDA200515C00245000,2020-02-25 3:56PM EST,245.0,39.9,36.45,37.2,5.7,+16.67%,1,166,49.97,78
18,NVDA200515C00250000,2020-02-26 12:19PM EST,250.0,33.78,32.7,34.6,2.18,+6.90%,24,352,50.72,78
19,NVDA200515C00255000,2020-02-26 12:45PM EST,255.0,32.33,29.7,31.65,4.83,+17.56%,3,283,50.34,78
20,NVDA200515C00260000,2020-02-26 11:18AM EST,260.0,32.22,27.85,28.7,6.2,+23.83%,47,382,49.63,78
21,NVDA200515C00265000,2020-02-26 12:37PM EST,265.0,26.36,25.0,25.6,2.87,+12.22%,46,0,48.32,78
22,NVDA200515C00270000,2020-02-26 12:34PM EST,270.0,24.3,22.45,23.2,3.04,+14.30%,92,0,48.11,78
23,NVDA200515C00275000,2020-02-26 1:37PM EST,275.0,21.09,20.15,20.9,0.64,+3.13%,341,719,47.78,78
24,NVDA200515C00280000,2020-02-26 1:43PM EST,280.0,17.85,17.6,18.95,0.15,+0.85%,215,286,47.83,78
25,NVDA200515C00285000,2020-02-26 9:47AM EST,285.0,18.82,15.85,16.5,2.62,+16.17%,53,433,46.56,78
26,NVDA200515C00290000,2020-02-26 1:35PM EST,290.0,15.0,14.0,14.6,1.52,+11.28%,108,1655,46.09,78
27,NVDA200515C00295000,2020-02-26 11:16AM EST,295.0,13.5,12.3,12.75,1.99,+17.29%,47,879,45.4,78
28,NVDA200515C00300000,2020-02-26 1:27PM EST,300.0,12.0,10.95,11.2,1.75,+17.07%,155,0,45.03,78
29,NVDA200515C00305000,2020-02-26 11:45AM EST,305.0,10.5,9.25,10.3,1.45,+16.02%,83,0,45.81,78
30,NVDA200515C00310000,2020-02-26 12:37PM EST,310.0,9.25,8.15,8.55,1.42,+18.14%,124,0,44.37,78
31,NVDA200515C00315000,2020-02-26 1:37PM EST,315.0,7.2,7.15,7.4,0.35,+5.11%,42,0,43.99,78
32,NVDA200515C00320000,2020-02-26 12:36PM EST,320.0,7.0,6.05,6.45,1.2,+20.69%,72,0,43.83,78
33,NVDA200515C00325000,2020-02-26 11:41AM EST,325.0,5.82,5.2,5.6,0.77,+15.25%,12,0,43.67,78
34,NVDA200515C00330000,2020-02-26 11:52AM EST,330.0,4.98,4.45,5.25,0.15,+3.11%,120,0,44.71,78
35,NVDA200515C00335000,2020-02-26 12:25PM EST,335.0,4.25,3.8,4.15,0.35,+8.97%,11,0,43.24,78
36,NVDA200515C00340000,2020-02-26 1:40PM EST,340.0,3.3,3.25,3.6,0.28,+9.27%,56,279,43.2,78
37,NVDA200515C00345000,2020-02-26 10:50AM EST,345.0,3.8,2.79,3.2,1.15,+43.40%,21,0,43.49,78
38,NVDA200515C00350000,2020-02-26 10:17AM EST,350.0,3.0,2.33,2.86,0.32,+11.94%,3,0,43.83,78
39,NVDA200515C00355000,2020-02-26 12:35PM EST,355.0,2.45,2.01,2.56,-0.44,-15.22%,3,191,44.17,78
40,NVDA200515C00360000,2020-02-26 12:44PM EST,360.0,1.85,1.72,2.0,0.07,+3.93%,67,646,43.08,78
41,NVDA200515C00365000,2020-02-26 11:09AM EST,365.0,2.0,1.5,1.83,0.54,+36.99%,33,0,43.67,78
42,NVDA200515C00370000,2020-02-24 3:55PM EST,370.0,1.3,1.28,1.52,0.0,-,3,0,43.31,78
43,NVDA200515C00375000,2020-02-26 10:21AM EST,375.0,1.28,1.1,1.4,0.0,-,39,0,43.91,78
44,NVDA200515C00380000,2020-02-26 11:54AM EST,380.0,1.12,0.76,1.24,0.0,-,9,62,44.14,78
45,NVDA200515C00385000,2020-02-26 12:25PM EST,385.0,0.9,0.82,1.0,0.01,+1.12%,1,0,43.6,78
46,NVDA200515C00390000,2020-02-24 2:19PM EST,390.0,0.95,0.68,0.93,0.12,+14.46%,2,0,44.24,78
47,NVDA200515C00395000,2020-02-26 11:54AM EST,395.0,0.79,0.48,0.78,0.09,+12.86%,4,0,44.04,78
48,NVDA200515C00400000,2020-02-26 1:25PM EST,400.0,0.62,0.55,0.74,0.02,+3.33%,102,479,44.78,78
49,NVDA200515C00405000,2020-02-24 10:31AM EST,405.0,1.05,0.39,0.66,0.0,-,1,7,45.03,78
50,NVDA200515C00410000,2020-02-26 11:20AM EST,410.0,0.58,0.32,0.58,0.05,+9.43%,5,12,45.17,78
51,NVDA200515C00415000,2020-02-26 10:36AM EST,415.0,0.66,0.27,0.53,0.15,+29.41%,1,19,45.58,78
52,NVDA200515C00420000,2020-02-25 10:26AM EST,420.0,0.38,0.21,0.58,0.0,-,4,11,47.24,78
53,NVDA200515C00430000,2020-02-25 10:13AM EST,430.0,0.35,0.14,0.38,0.0,-,11,0,46.29,78
0,NVDA200619C00070000,2020-02-20 11:32AM EST,70.0,232.7,202.4,205.1,0.0,-,2,0,181.42,113
2,NVDA200619C00080000,2020-02-21 2:47PM EST,80.0,213.85,186.15,188.65,0.0,-,1,0,101.12,113
3,NVDA200619C00085000,2020-02-14 3:58PM EST,85.0,205.0,181.2,183.7,0.0,-,1,0,97.71,113
6,NVDA200619C00100000,2020-02-24 3:01PM EST,100.0,178.28,166.7,168.9,0.0,-,1,200,89.01,113
7,NVDA200619C00105000,2020-02-25 11:08AM EST,105.0,155.2,167.9,170.4,0.0,-,1,36,133.06,113
8,NVDA200619C00110000,2020-02-18 10:05AM EST,110.0,152.36,156.4,158.95,0.0,-,3,84,81.96,113
9,NVDA200619C00115000,2020-02-21 2:47PM EST,115.0,179.13,151.6,154.1,0.0,-,1,36,80.59,113
10,NVDA200619C00120000,2020-02-24 2:59PM EST,120.0,158.01,146.6,149.15,0.0,-,2,67,77.64,113
11,NVDA200619C00125000,2020-02-19 12:06PM EST,125.0,145.69,141.7,144.25,0.0,-,1,0,75.39,113
12,NVDA200619C00130000,2020-02-19 10:24AM EST,130.0,143.5,136.9,138.4,-38.4,-21.11%,22,110,56.54,113
13,NVDA200619C00135000,2020-02-19 12:30PM EST,135.0,137.35,132.0,133.55,-40.88,-22.94%,20,84,57.74,113
14,NVDA200619C00140000,2020-02-25 3:12PM EST,140.0,125.0,127.35,129.9,0.0,-,1,278,56.49,113
15,NVDA200619C00145000,2020-02-18 10:05AM EST,145.0,145.49,122.55,125.2,0.0,-,2,363,57.69,113
16,NVDA200619C00150000,2020-02-21 11:10AM EST,150.0,119.0,118.1,120.4,-7.2,-5.71%,1,0,59.25,113
17,NVDA200619C00155000,2020-02-21 3:30PM EST,155.0,137.95,113.05,115.6,0.0,-,1,0,57.07,113
18,NVDA200619C00160000,2020-02-25 12:14PM EST,160.0,106.0,108.2,110.7,0.0,-,40,0,55.32,113
19,NVDA200619C00165000,2020-02-14 10:36AM EST,165.0,103.23,103.35,106.05,0.0,-,1,0,54.49,113
20,NVDA200619C00170000,2020-02-24 1:09PM EST,170.0,94.1,98.9,101.3,0.0,-,7,1031,54.39,113
21,NVDA200619C00175000,2020-02-24 12:12PM EST,175.0,96.4,94.35,96.75,9.55,+11.00%,5,0,54.16,113
22,NVDA200619C00180000,2020-02-21 12:05PM EST,180.0,91.45,90.05,92.2,-8.55,-8.55%,3,0,54.19,113
23,NVDA200619C00185000,2020-02-20 2:09PM EST,185.0,125.0,85.15,87.65,0.0,-,1,0,52.48,113
24,NVDA200619C00190000,2020-02-24 3:06PM EST,190.0,92.75,81.0,83.45,0.0,-,28,0,52.92,113
25,NVDA200619C00195000,2020-02-24 3:31PM EST,195.0,73.5,76.45,78.15,0.0,-,6,1204,50.17,113
26,NVDA200619C00200000,2020-02-25 3:29PM EST,200.0,79.45,72.75,73.9,10.89,+15.88%,1,0,50.72,113
27,NVDA200619C00205000,2020-02-25 1:51PM EST,205.0,71.25,68.35,69.1,4.2,+6.26%,1,467,50.05,113
28,NVDA200619C00210000,2020-02-26 11:48AM EST,210.0,69.0,64.15,65.45,6.93,+11.16%,7,0,50.74,113
29,NVDA200619C00215000,2020-02-26 12:37PM EST,215.0,63.45,60.1,61.75,6.3,+11.02%,9,488,50.87,113
30,NVDA200619C00220000,2020-02-26 11:54AM EST,220.0,59.7,56.65,58.05,6.25,+11.69%,8,7012,50.66,113
31,NVDA200619C00225000,2020-02-26 12:39PM EST,225.0,55.43,52.9,54.3,6.43,+13.12%,4,639,50.07,113
32,NVDA200619C00230000,2020-02-26 11:09AM EST,230.0,52.77,49.0,50.25,5.32,+11.21%,8,0,48.6,113
33,NVDA200619C00235000,2020-02-26 11:24AM EST,235.0,52.35,45.4,47.0,9.75,+22.89%,2,1330,48.61,113
34,NVDA200619C00240000,2020-02-26 11:48AM EST,240.0,45.15,42.8,43.3,4.5,+11.07%,24,0,47.46,113
35,NVDA200619C00245000,2020-02-26 11:13AM EST,245.0,41.6,39.65,40.65,4.21,+11.26%,14,0,48.08,113
36,NVDA200619C00250000,2020-02-26 1:43PM EST,250.0,36.3,36.75,37.35,2.96,+8.88%,75,5259,47.22,113
37,NVDA200619C00255000,2020-02-26 11:42AM EST,255.0,36.16,33.8,34.25,5.81,+19.14%,7,0,46.5,113
38,NVDA200619C00260000,2020-02-26 11:22AM EST,260.0,32.58,30.75,31.25,3.36,+11.50%,38,0,45.73,113
39,NVDA200619C00265000,2020-02-26 1:37PM EST,265.0,27.85,28.1,28.65,1.47,+5.57%,146,1382,45.4,113
40,NVDA200619C00270000,2020-02-26 1:47PM EST,270.0,26.0,25.35,26.35,1.4,+5.69%,96,2216,45.35,113
41,NVDA200619C00275000,2020-02-26 12:56PM EST,275.0,25.15,23.25,24.3,3.3,+15.10%,249,689,45.47,113
42,NVDA200619C00280000,2020-02-26 1:47PM EST,280.0,21.56,21.3,21.65,1.66,+8.34%,1676,0,44.36,113
43,NVDA200619C00285000,2020-02-26 12:59PM EST,285.0,20.66,19.15,19.55,2.76,+15.42%,62,0,43.94,113
44,NVDA200619C00290000,2020-02-26 12:52PM EST,290.0,18.79,17.05,17.95,2.74,+17.07%,92,4662,44.13,113
45,NVDA200619C00295000,2020-02-26 12:46PM EST,295.0,16.7,15.55,15.95,1.9,+12.84%,37,1395,43.42,113
46,NVDA200619C00300000,2020-02-26 1:04PM EST,300.0,15.2,13.85,14.3,2.35,+18.29%,340,3862,43.09,113
47,NVDA200619C00310000,2020-02-26 1:04PM EST,310.0,12.12,10.75,11.5,1.67,+15.98%,87,0,42.65,113
48,NVDA200619C00315000,2020-02-26 11:55AM EST,315.0,10.45,9.5,9.9,1.7,+19.43%,25,0,41.72,113
49,NVDA200619C00320000,2020-02-26 1:57PM EST,320.0,8.95,8.6,8.85,1.2,+15.48%,1565,867,41.63,113
50,NVDA200619C00330000,2020-02-26 12:48PM EST,330.0,7.5,6.35,6.9,1.1,+17.19%,108,1968,41.16,113
51,NVDA200619C00340000,2020-02-26 12:44PM EST,340.0,5.35,5.0,5.35,0.4,+8.08%,105,735,40.79,113
52,NVDA200619C00350000,2020-02-26 1:51PM EST,350.0,4.15,3.9,4.3,0.31,+8.07%,58,3305,41.0,113
53,NVDA200619C00360000,2020-02-26 1:14PM EST,360.0,3.35,3.0,3.35,0.05,+1.52%,219,0,40.89,113
54,NVDA200619C00370000,2020-02-26 12:44PM EST,370.0,2.69,2.26,2.65,0.39,+16.96%,8,1213,40.99,113
55,NVDA200619C00380000,2020-02-26 12:23PM EST,380.0,1.99,1.77,2.04,0.29,+17.06%,47,0,40.85,113
56,NVDA200619C00390000,2020-02-25 3:21PM EST,390.0,1.53,1.37,1.65,0.08,+5.52%,12,200,41.19,113
57,NVDA200619C00400000,2020-02-26 11:47AM EST,400.0,1.25,1.06,1.27,0.1,+8.70%,26,793,41.11,113
58,NVDA200619C00410000,2020-02-26 12:11PM EST,410.0,0.98,0.9,1.01,0.09,+10.11%,3,26,41.31,113
59,NVDA200619C00420000,2020-02-26 12:54PM EST,420.0,0.84,0.57,0.8,0.11,+15.07%,15,103,41.47,113
60,NVDA200619C00430000,2020-02-25 3:54PM EST,430.0,0.71,0.58,0.65,0.1,+16.39%,1,4,41.8,113
61,NVDA200619C00440000,2020-02-26 1:16PM EST,440.0,0.53,0.4,0.61,0.08,+17.78%,20,60,43.02,113
0,NVDA200918C00130000,2020-01-31 2:53PM EST,130.0,110.54,138.3,140.65,0.0,-,1,1,55.64,204
1,NVDA200918C00140000,2020-02-26 12:02PM EST,140.0,132.02,128.9,130.55,6.42,+5.11%,22,0,52.41,204
2,NVDA200918C00145000,2020-02-21 12:43PM EST,145.0,154.05,124.05,126.6,0.0,-,1,2,53.55,204
3,NVDA200918C00150000,2020-02-18 12:05AM EST,150.0,124.92,119.45,122.0,0.0,-,1,0,53.08,204
4,NVDA200918C00165000,2020-01-27 7:07PM EST,165.0,80.25,105.8,108.5,0.0,-,-,2,51.33,204
5,NVDA200918C00170000,2020-02-19 1:21PM EST,170.0,146.0,101.45,103.95,0.0,-,-,0,50.65,204
6,NVDA200918C00175000,2020-02-14 9:55AM EST,175.0,116.78,97.3,99.75,0.0,-,1,6,50.63,204
7,NVDA200918C00180000,2020-02-24 12:06PM EST,180.0,87.0,93.3,94.45,0.0,-,2,13,50.62,204
8,NVDA200918C00185000,2020-02-19 12:16PM EST,185.0,130.82,89.0,90.85,0.0,-,1,2,51.53,204
9,NVDA200918C00190000,2020-02-26 12:56PM EST,190.0,88.56,85.15,86.65,3.53,+4.15%,25,27,50.71,204
10,NVDA200918C00195000,2020-02-26 10:18AM EST,195.0,86.05,80.85,82.6,-14.4,-14.34%,1,0,50.1,204
11,NVDA200918C00200000,2020-02-26 10:19AM EST,200.0,80.47,76.95,78.45,6.43,+8.68%,3,0,49.14,204
12,NVDA200918C00205000,2020-02-25 3:53PM EST,205.0,80.0,73.2,75.1,8.89,+12.50%,2,0,49.59,204
13,NVDA200918C00210000,2020-02-26 11:29AM EST,210.0,73.0,69.45,70.9,5.56,+8.24%,28,51,48.27,204
14,NVDA200918C00215000,2020-02-26 10:19AM EST,215.0,70.65,65.7,67.15,7.05,+11.08%,1,0,47.65,204
15,NVDA200918C00220000,2020-02-25 12:31PM EST,220.0,60.04,62.0,63.95,0.0,-,1,51,47.79,204
16,NVDA200918C00225000,2020-02-25 3:16PM EST,225.0,63.35,59.05,60.95,6.14,+10.73%,1,44,48.05,204
17,NVDA200918C00230000,2020-02-26 11:26AM EST,230.0,58.08,55.45,56.8,4.57,+8.54%,7,0,46.39,204
18,NVDA200918C00235000,2020-02-19 3:59PM EST,235.0,54.48,52.5,53.65,3.33,+6.51%,1,0,46.12,204
19,NVDA200918C00240000,2020-02-26 10:47AM EST,240.0,50.5,49.3,50.75,3.86,+8.28%,9,0,46.05,204
20,NVDA200918C00245000,2020-02-26 12:39PM EST,245.0,48.78,46.0,47.9,0.13,+0.27%,5,129,45.9,204
21,NVDA200918C00250000,2020-02-25 12:02PM EST,250.0,46.51,43.35,44.7,5.51,+13.44%,11,0,45.12,204
22,NVDA200918C00255000,2020-02-25 2:52PM EST,255.0,42.7,40.65,41.8,2.41,+5.98%,3,0,44.62,204
23,NVDA200918C00260000,2020-02-26 12:09PM EST,260.0,40.7,37.9,38.9,5.7,+16.29%,115,274,43.99,204
24,NVDA200918C00265000,2020-02-26 10:10AM EST,265.0,40.45,35.85,36.6,6.5,+19.15%,8,0,43.99,204
25,NVDA200918C00270000,2020-02-26 1:08PM EST,270.0,35.0,33.3,34.2,4.3,+14.01%,12,0,43.72,204
26,NVDA200918C00275000,2020-02-26 11:22AM EST,275.0,33.25,31.0,31.4,4.03,+13.79%,18,362,42.82,204
27,NVDA200918C00280000,2020-02-26 1:13PM EST,280.0,30.15,28.7,29.85,2.35,+8.45%,70,318,43.35,204
28,NVDA200918C00285000,2020-02-26 11:22AM EST,285.0,28.65,26.45,27.35,3.28,+12.93%,8,138,42.56,204
29,NVDA200918C00290000,2020-02-26 11:47AM EST,290.0,27.45,24.75,25.25,3.15,+12.96%,13,0,42.14,204
30,NVDA200918C00295000,2020-02-24 3:22PM EST,295.0,26.85,22.9,23.4,4.1,+18.02%,16,0,41.91,204
31,NVDA200918C00300000,2020-02-26 1:33PM EST,300.0,22.0,21.3,21.75,2.17,+10.94%,48,0,41.8,204
32,NVDA200918C00305000,2020-02-26 11:21AM EST,305.0,23.1,19.6,20.0,5.1,+28.33%,6,0,41.44,204
33,NVDA200918C00310000,2020-02-26 1:13PM EST,310.0,18.97,17.85,18.8,1.57,+9.02%,22,310,41.68,204
34,NVDA200918C00315000,2020-02-24 3:54PM EST,315.0,19.7,16.7,17.0,4.39,+28.67%,3,0,41.01,204
35,NVDA200918C00320000,2020-02-26 10:18AM EST,320.0,18.05,15.05,15.6,3.05,+20.33%,23,0,40.75,204
36,NVDA200918C00325000,2020-02-24 11:48AM EST,325.0,16.8,13.95,14.3,4.35,+34.94%,12,0,40.5,204
37,NVDA200918C00330000,2020-02-26 11:21AM EST,330.0,15.45,12.45,13.35,3.55,+29.83%,2,110,40.64,204
38,NVDA200918C00335000,2020-02-26 11:20AM EST,335.0,14.1,11.6,11.95,2.95,+26.46%,2,0,40.02,204
39,NVDA200918C00340000,2020-02-25 3:40PM EST,340.0,10.96,10.35,11.2,1.16,+11.84%,9,0,40.25,204
40,NVDA200918C00345000,2020-02-26 11:20AM EST,345.0,11.9,9.7,10.1,2.45,+25.93%,2,64,39.84,204
41,NVDA200918C00350000,2020-02-26 11:21AM EST,350.0,10.95,8.9,9.25,2.65,+31.93%,18,235,39.72,204
42,NVDA200918C00360000,2020-02-26 11:02AM EST,360.0,9.1,7.1,7.85,1.86,+25.69%,3,0,39.69,204
43,NVDA200918C00370000,2020-02-26 11:20AM EST,370.0,7.6,6.05,6.6,1.65,+27.73%,10,238,39.57,204
44,NVDA200918C00380000,2020-02-26 11:19AM EST,380.0,6.15,5.05,5.4,1.45,+30.85%,3,0,39.16,204
45,NVDA200918C00390000,2020-02-26 9:50AM EST,390.0,4.8,4.1,4.65,0.3,+6.67%,4,55,39.39,204
46,NVDA200918C00400000,2020-02-26 12:57PM EST,400.0,4.05,3.45,3.85,0.62,+18.08%,14,0,39.2,204
47,NVDA200918C00410000,2020-02-24 3:24PM EST,410.0,3.65,2.72,3.25,0.65,+21.67%,8,0,39.23,204
48,NVDA200918C00420000,2020-02-26 12:57PM EST,420.0,2.83,2.33,2.73,0.26,+10.12%,8,0,39.22,204
49,NVDA200918C00430000,2020-02-26 9:39AM EST,430.0,2.63,1.83,2.34,0.63,+31.50%,10,138,39.38,204
50,NVDA200918C00440000,2020-02-26 12:09PM EST,440.0,2.05,1.51,2.11,-0.45,-18.00%,9,38,39.94,204
51,NVDA200918C00450000,2020-02-25 11:57AM EST,450.0,1.59,1.24,1.67,0.0,-,3,85,39.47,204
52,NVDA200918C00460000,2020-02-26 12:23PM EST,460.0,1.42,1.04,1.54,0.0,-,26,29,40.14,204
53,NVDA200918C00470000,2020-02-26 11:53AM EST,470.0,1.22,1.02,1.21,0.0,-,68,0,39.65,204
0,NVDA201218C00145000,2020-02-24 1:23PM EST,145.0,133.2,125.95,128.65,0.0,-,2,1,52.28,295
1,NVDA201218C00160000,2020-02-25 11:14AM EST,160.0,108.9,118.75,121.25,0.0,-,-,-,63.99,295
2,NVDA201218C00170000,2020-02-24 9:56AM EST,170.0,115.7,110.8,112.7,0.0,-,-,-,61.84,295
3,NVDA201218C00175000,2020-02-25 10:27AM EST,175.0,101.0,100.5,102.35,0.0,-,4,0,50.62,295
4,NVDA201218C00180000,2020-02-21 9:59AM EST,180.0,94.5,96.65,98.4,0.0,-,2,3,50.24,295
5,NVDA201218C00190000,2020-02-21 11:19AM EST,190.0,116.41,89.45,90.25,0.0,-,1,0,48.68,295
6,NVDA201218C00195000,2020-02-24 12:05PM EST,195.0,93.68,84.8,86.9,0.0,-,-,2,48.96,295
7,NVDA201218C00200000,2020-02-25 9:41AM EST,200.0,88.8,81.15,83.15,0.0,-,1,45,48.43,295
8,NVDA201218C00205000,2020-02-20 1:09PM EST,205.0,111.8,78.2,79.0,0.0,-,82,0,47.21,295
9,NVDA201218C00210000,2020-02-18 11:28AM EST,210.0,92.2,73.95,76.15,0.0,-,-,3,47.78,295
10,NVDA201218C00215000,2020-02-25 9:32AM EST,215.0,78.61,70.75,72.6,0.0,-,1,7,47.23,295
11,NVDA201218C00220000,2020-02-25 10:40AM EST,220.0,66.35,67.4,69.3,0.0,-,1,0,46.9,295
12,NVDA201218C00225000,2020-02-21 12:47PM EST,225.0,86.95,64.25,65.75,0.0,-,1,4,46.15,295
13,NVDA201218C00230000,2020-02-25 11:59AM EST,230.0,64.09,60.75,62.9,5.94,+10.21%,1,8,46.17,295
14,NVDA201218C00235000,2020-02-19 2:02PM EST,235.0,58.2,58.25,59.65,0.0,-,2,0,45.6,295
15,NVDA201218C00240000,2020-02-25 1:54PM EST,240.0,53.65,55.0,56.85,0.0,-,11,12,45.46,295
16,NVDA201218C00245000,2020-02-24 10:32AM EST,245.0,59.49,52.25,53.25,0.0,-,1,0,44.3,295
17,NVDA201218C00250000,2020-02-24 3:14PM EST,250.0,57.21,49.65,50.85,0.0,-,3,0,44.41,295
18,NVDA201218C00255000,2020-02-25 10:07AM EST,255.0,51.96,46.9,48.55,0.0,-,1,6,44.52,295
19,NVDA201218C00260000,2020-02-25 1:53PM EST,260.0,45.4,44.35,45.95,2.15,+4.97%,2,27,44.2,295
20,NVDA201218C00265000,2020-02-25 1:53PM EST,265.0,41.05,41.85,43.2,0.35,+0.86%,1,31,43.63,295
21,NVDA201218C00270000,2020-02-26 1:33PM EST,270.0,40.98,39.7,41.0,2.19,+5.65%,23,7,43.55,295
22,NVDA201218C00275000,2020-02-26 12:00PM EST,275.0,40.25,37.25,38.65,-3.75,-8.52%,20,61,43.21,295
23,NVDA201218C00280000,2020-02-25 3:59PM EST,280.0,39.6,35.0,36.95,5.6,+16.47%,15,21,43.47,295
24,NVDA201218C00285000,2020-02-25 11:48AM EST,285.0,30.93,32.95,34.6,0.0,-,1,12,42.96,295
25,NVDA201218C00290000,2020-02-25 1:36PM EST,290.0,35.46,30.95,32.55,5.26,+17.42%,5,74,42.67,295
26,NVDA201218C00295000,2020-02-26 10:34AM EST,295.0,33.25,29.15,29.8,6.35,+23.61%,30,12,41.57,295
27,NVDA201218C00300000,2020-02-26 12:09PM EST,300.0,28.5,27.15,28.45,2.1,+7.95%,9,88,41.84,295
28,NVDA201218C00305000,2020-02-24 11:48AM EST,305.0,29.55,25.75,27.15,4.7,+18.91%,14,0,42.08,295
29,NVDA201218C00310000,2020-02-24 12:11PM EST,310.0,25.63,24.1,25.45,0.63,+2.52%,2,419,41.82,295
30,NVDA201218C00315000,2020-02-26 11:48AM EST,315.0,25.15,22.2,23.95,3.28,+15.00%,3,26,41.69,295
31,NVDA201218C00320000,2020-02-25 3:46PM EST,320.0,20.6,21.0,22.55,0.0,-,12,90,41.6,295
32,NVDA201218C00325000,2020-02-26 9:39AM EST,325.0,20.67,19.75,20.75,1.82,+9.66%,1,14,40.99,295
33,NVDA201218C00330000,2020-02-25 2:22PM EST,330.0,21.99,18.25,19.45,4.34,+24.59%,1,0,40.84,295
34,NVDA201218C00335000,2020-02-24 2:13PM EST,335.0,20.15,16.85,17.85,0.0,-,9,0,40.28,295
35,NVDA201218C00340000,2020-02-24 1:15PM EST,340.0,18.95,15.85,17.05,4.0,+26.76%,5,0,40.56,295
36,NVDA201218C00345000,2020-02-25 10:08AM EST,345.0,17.5,14.8,15.85,0.0,-,3,7,40.31,295
37,NVDA201218C00350000,2020-02-26 11:23AM EST,350.0,16.74,13.75,15.05,3.14,+23.09%,1,45,40.46,295
38,NVDA201218C00355000,2020-02-24 2:12PM EST,355.0,14.05,12.85,13.65,-1.4,-9.06%,1,21,39.82,295
39,NVDA201218C00360000,2020-02-25 1:38PM EST,360.0,14.15,12.0,12.6,2.43,+20.73%,25,0,39.52,295
40,NVDA201218C00365000,2020-02-25 12:07PM EST,365.0,10.75,11.1,12.2,0.0,-,3,3,40.0,295
41,NVDA201218C00370000,2020-02-25 10:15AM EST,370.0,12.45,10.25,11.0,2.25,+22.06%,16,0,39.37,295
42,NVDA201218C00380000,2020-02-26 11:12AM EST,380.0,10.5,8.85,9.7,1.55,+17.32%,6,0,39.38,295
43,NVDA201218C00385000,2020-02-26 9:44AM EST,385.0,9.25,8.35,8.75,0.9,+10.78%,50,5,38.86,295
44,NVDA201218C00390000,2020-02-19 2:36PM EST,390.0,7.7,7.75,8.5,0.0,-,4,0,39.32,295
45,NVDA201218C00395000,2020-02-26 1:16PM EST,395.0,7.95,7.2,7.7,0.8,+11.19%,10,0,38.89,295
46,NVDA201218C00400000,2020-02-24 3:36PM EST,400.0,7.75,6.7,7.15,1.25,+19.23%,1,0,38.79,295
47,NVDA201218C00410000,2020-02-19 12:27PM EST,410.0,7.8,5.65,6.25,0.0,-,-,0,38.75,295
48,NVDA201218C00420000,2020-02-25 9:30AM EST,420.0,5.35,5.0,5.8,0.0,-,1,0,39.36,295
49,NVDA201218C00430000,2020-02-24 12:37PM EST,430.0,4.92,4.35,4.8,-1.13,-18.68%,8,0,38.76,295
50,NVDA201218C00440000,2020-02-24 11:30AM EST,440.0,5.55,3.7,4.45,0.0,-,10,10,39.3,295
51,NVDA201218C00450000,2020-02-24 11:30AM EST,450.0,3.66,3.75,4.15,-1.24,-25.31%,1,-,39.86,295
52,NVDA201218C00460000,2020-02-24 11:36AM EST,460.0,3.5,2.86,3.3,0.0,-,2,34,38.96,295
0,NVDA210115C00065000,2020-02-24 3:10PM EST,65.0,213.8,201.55,204.75,0.0,-,5,0,50.39,323
1,NVDA210115C00070000,2020-02-14 3:59PM EST,70.0,220.86,196.3,199.65,0.0,-,94,0,80.49,323
3,NVDA210115C00080000,2020-02-20 10:05AM EST,80.0,234.61,186.6,189.8,0.0,-,5,71,74.19,323
4,NVDA210115C00085000,2020-02-20 11:35AM EST,85.0,214.35,181.95,185.25,0.0,-,2,14,57.18,323
5,NVDA210115C00090000,2020-02-19 9:31AM EST,90.0,217.67,177.3,180.5,0.0,-,2,282,58.77,323
6,NVDA210115C00095000,2020-02-26 11:42AM EST,95.0,179.9,172.5,175.55,-36.75,-16.96%,3,0,57.45,323
7,NVDA210115C00100000,2020-02-25 3:42PM EST,100.0,164.35,167.85,170.9,0.0,-,7,337,58.08,323
8,NVDA210115C00105000,2020-02-05 1:32PM EST,105.0,146.98,162.85,165.95,0.0,-,3,0,55.64,323
9,NVDA210115C00110000,2020-02-03 12:13PM EST,110.0,132.73,158.15,161.3,0.0,-,1,89,55.48,323
10,NVDA210115C00115000,2020-02-21 10:25AM EST,115.0,187.19,153.7,156.8,0.0,-,1,0,56.16,323
